a : -918.0000, 0 -> 3
b : -966.0000, 0 -> 1
c : 498.0000, 0 -> 2
a : 390.0000, 1 -> 5
b : 699.0000, 1 -> 5
c : 188.0000, 1 -> 5
a : -894.0000, 2 -> 5
b : -185.0000, 2 -> 1
c : -904.0000, 2 -> 2
a : 92.0000, 3 -> 1
b : 773.0000, 3 -> 3
c : -21.0000, 3 -> 3
a : -573.0000, 4 -> 0
b : -457.0000, 4 -> 0
c : -33.0000, 4 -> 3
a : 846.0000, 5 -> 4
b : -970.0000, 5 -> 0
c : 753.0000, 5 -> 5
c : 207.0000, 0 -> 4
a : -592.0000, 1 -> 3
c : -14.0000, 2 -> 5
b : -132.0000, 3 -> 5
b : 161.0000, 4 -> 4
c : 693.0000, 5 -> 3
