a : 79.0000, 0 -> 3
b : 633.0000, 0 -> 1
c : -736.0000, 0 -> 1
d : -954.0000, 0 -> 4
a : 511.0000, 1 -> 2
b : -734.0000, 1 -> 3
c : -879.0000, 1 -> 5
d : -872.0000, 1 -> 2
a : -574.0000, 2 -> 2
b : 278.0000, 2 -> 3
c : 944.0000, 2 -> 1
d : 372.0000, 2 -> 1
a : 345.0000, 3 -> 3
b : 365.0000, 3 -> 5
c : 978.0000, 3 -> 2
d : -350.0000, 3 -> 2
a : -115.0000, 4 -> 0
b : -606.0000, 4 -> 5
c : -424.0000, 4 -> 4
d : 725.0000, 4 -> 5
a : 143.0000, 5 -> 0
b : 708.0000, 5 -> 3
c : 296.0000, 5 -> 5
d : 721.0000, 5 -> 1
b : 350.0000, 0 -> 3
a : -849.0000, 0 -> 2
b : -932.0000, 1 -> 0
d : -316.0000, 1 -> 0
b : -538.0000, 2 -> 2
d : 490.0000, 2 -> 3
d : 466.0000, 3 -> 1
b : 448.0000, 3 -> 4
c : 772.0000, 4 -> 2
b : 35.0000, 4 -> 1
a : -981.0000, 5 -> 5
b : 401.0000, 5 -> 1
