a : -961.0000, 0 -> 0
b : 550.0000, 0 -> 2
c : 414.0000, 0 -> 3
a : -391.0000, 1 -> 5
b : 554.0000, 1 -> 1
c : 46.0000, 1 -> 4
a : -420.0000, 2 -> 2
b : 287.0000, 2 -> 3
c : 332.0000, 2 -> 3
a : 729.0000, 3 -> 1
b : -277.0000, 3 -> 5
c : 878.0000, 3 -> 4
a : -733.0000, 4 -> 1
b : 982.0000, 4 -> 5
c : -670.0000, 4 -> 4
a : -785.0000, 5 -> 1
b : -918.0000, 5 -> 0
c : 586.0000, 5 -> 2
c : -960.0000, 0 -> 4
a : -290.0000, 1 -> 1
c : -167.0000, 2 -> 0
a : -966.0000, 3 -> 2
b : -215.0000, 4 -> 4
c : 961.0000, 5 -> 0
