a : -554.0000, 0 -> 2
b : 44.0000, 0 -> 2
a : -202.0000, 1 -> 0
b : -78.0000, 1 -> 2
a : 465.0000, 2 -> 0
b : -460.0000, 2 -> 0
a : 534.0000, 3 -> 3
b : 822.0000, 3 -> 1
a : -44.0000, 4 -> 0
b : -37.0000, 4 -> 6
a : -686.0000, 5 -> 6
b : 625.0000, 5 -> 5
a : -192.0000, 6 -> 3
b : -190.0000, 6 -> 2
a : 586.0000, 7 -> 3
b : -845.0000, 7 -> 5
b : -584.0000, 0 -> 3
a : -840.0000, 1 -> 1
b : -947.0000, 2 -> 1
b : 407.0000, 3 -> 5
b : -296.0000, 4 -> 1
b : 115.0000, 5 -> 2
a : 809.0000, 6 -> 0
b : -601.0000, 7 -> 4
b : -376.0000, 5 -> 4
b : -328.0000, 2 -> 7
