a : 629.0000, 0 -> 5
b : 380.0000, 0 -> 1
a : 373.0000, 1 -> 4
b : -568.0000, 1 -> 3
a : -708.0000, 2 -> 4
b : -803.0000, 2 -> 6
a : -227.0000, 3 -> 3
b : -428.0000, 3 -> 5
a : -519.0000, 4 -> 5
b : -817.0000, 4 -> 0
a : -380.0000, 5 -> 1
b : -25.0000, 5 -> 4
a : 346.0000, 6 -> 0
b : 338.0000, 6 -> 6
a : -368.0000, 7 -> 0
b : -577.0000, 7 -> 7
a : 862.0000, 0 -> 3
a : 757.0000, 1 -> 0
a : 412.0000, 2 -> 3
b : 884.0000, 3 -> 0
a : 590.0000, 4 -> 6
b : -751.0000, 5 -> 7
a : 168.0000, 6 -> 5
b : 969.0000, 7 -> 5
a : -143.0000, 5 -> 2
