a : -774.0000, 0 -> 4
b : -937.0000, 0 -> 5
c : -901.0000, 0 -> 5
a : -234.0000, 1 -> 2
b : 794.0000, 1 -> 3
c : 951.0000, 1 -> 4
a : -525.0000, 2 -> 1
b : 762.0000, 2 -> 2
c : -945.0000, 2 -> 2
a : -93.0000, 3 -> 0
b : -645.0000, 3 -> 0
c : 315.0000, 3 -> 4
a : 738.0000, 4 -> 0
b : -158.0000, 4 -> 2
c : 697.0000, 4 -> 1
a : -84.0000, 5 -> 5
b : 569.0000, 5 -> 2
c : 775.0000, 5 -> 1
a : -138.0000, 0 -> 5
a : -492.0000, 1 -> 3
b : -539.0000, 2 -> 3
c : 440.0000, 3 -> 0
b : 216.0000, 4 -> 4
b : -970.0000, 5 -> 5
