a : -629.0000, 0 -> 5
b : -84.0000, 0 -> 3
c : 84.0000, 0 -> 0
a : 484.0000, 1 -> 6
b : -800.0000, 1 -> 2
c : 475.0000, 1 -> 2
a : -234.0000, 2 -> 2
b : -34.0000, 2 -> 4
c : 577.0000, 2 -> 1
a : 58.0000, 3 -> 3
b : 652.0000, 3 -> 4
c : -767.0000, 3 -> 0
a : -958.0000, 4 -> 3
b : -852.0000, 4 -> 6
c : -255.0000, 4 -> 0
a : -443.0000, 5 -> 2
b : 245.0000, 5 -> 2
c : 119.0000, 5 -> 4
a : -104.0000, 6 -> 4
b : 563.0000, 6 -> 0
c : -806.0000, 6 -> 4
c : 499.0000, 0 -> 2
c : 482.0000, 1 -> 5
c : 630.0000, 2 -> 5
c : 758.0000, 3 -> 5
b : -407.0000, 4 -> 0
a : 712.0000, 5 -> 6
b : -434.0000, 6 -> 1
