a : -302.0000, 0 -> 1
b : 15.0000, 0 -> 1
c : -715.0000, 0 -> 1
a : 279.0000, 1 -> 1
b : 10.0000, 1 -> 3
c : -103.0000, 1 -> 4
a : 689.0000, 2 -> 2
b : -528.0000, 2 -> 0
c : -80.0000, 2 -> 2
a : 389.0000, 3 -> 2
b : -372.0000, 3 -> 1
c : 330.0000, 3 -> 0
a : 758.0000, 4 -> 3
b : 454.0000, 4 -> 1
c : -374.0000, 4 -> 2
a : 336.0000, 5 -> 2
b : -73.0000, 5 -> 4
c : 475.0000, 5 -> 0
a : 687.0000, 0 -> 2
a : 254.0000, 1 -> 4
a : 705.0000, 2 -> 0
b : 322.0000, 3 -> 3
a : 130.0000, 4 -> 0
a : 273.0000, 5 -> 3
a : 964.0000, 0 -> 5
