a : -949.0000, 0 -> 0
b : -135.0000, 0 -> 3
c : -64.0000, 0 -> 1
d : 284.0000, 0 -> 4
a : -446.0000, 1 -> 1
b : -876.0000, 1 -> 2
c : -74.0000, 1 -> 5
d : 975.0000, 1 -> 6
a : 475.0000, 2 -> 0
b : -817.0000, 2 -> 5
c : -334.0000, 2 -> 4
d : -183.0000, 2 -> 5
a : -752.0000, 3 -> 5
b : -799.0000, 3 -> 2
c : 504.0000, 3 -> 1
d : 379.0000, 3 -> 5
a : -325.0000, 4 -> 6
b : 517.0000, 4 -> 0
c : 775.0000, 4 -> 4
d : -429.0000, 4 -> 2
a : -409.0000, 5 -> 4
b : -147.0000, 5 -> 1
c : 140.0000, 5 -> 1
d : -524.0000, 5 -> 1
a : -235.0000, 6 -> 3
b : 44.0000, 6 -> 2
c : -135.0000, 6 -> 5
d : 555.0000, 6 -> 5
d : -968.0000, 0 -> 3
a : 55.0000, 0 -> 6
c : -62.0000, 1 -> 3
c : 676.0000, 1 -> 2
a : -444.0000, 2 -> 2
b : -732.0000, 2 -> 0
b : 649.0000, 3 -> 1
b : 508.0000, 3 -> 0
b : -688.0000, 4 -> 5
b : -534.0000, 4 -> 3
b : 34.0000, 5 -> 0
c : 834.0000, 5 -> 3
a : 193.0000, 6 -> 6
a : 170.0000, 6 -> 1
