a : 333.0000, 0 -> 1
b : 919.0000, 0 -> 3
c : -889.0000, 0 -> 0
d : 177.0000, 0 -> 1
a : 943.0000, 1 -> 1
b : -600.0000, 1 -> 2
c : 130.0000, 1 -> 1
d : -600.0000, 1 -> 2
a : -695.0000, 2 -> 0
b : 503.0000, 2 -> 0
c : -41.0000, 2 -> 0
d : 390.0000, 2 -> 3
a : -728.0000, 3 -> 2
b : 544.0000, 3 -> 1
c : 749.0000, 3 -> 3
d : 151.0000, 3 -> 2
d : 654.0000, 0 -> 0
b : -801.0000, 0 -> 2
d : 477.0000, 1 -> 1
a : -779.0000, 1 -> 0
c : 937.0000, 2 -> 3
d : 398.0000, 2 -> 0
a : -668.0000, 3 -> 0
b : 21.0000, 3 -> 3
