a : 457.0000, 0 -> 5
b : -54.0000, 0 -> 2
c : 331.0000, 0 -> 5
d : 198.0000, 0 -> 6
a : -927.0000, 1 -> 5
b : -306.0000, 1 -> 3
c : 932.0000, 1 -> 1
d : -37.0000, 1 -> 0
a : -952.0000, 2 -> 2
b : 378.0000, 2 -> 0
c : -880.0000, 2 -> 4
d : -140.0000, 2 -> 6
a : 511.0000, 3 -> 3
b : -363.0000, 3 -> 4
c : 857.0000, 3 -> 4
d : -195.0000, 3 -> 3
a : 383.0000, 4 -> 5
b : -294.0000, 4 -> 5
c : 208.0000, 4 -> 4
d : 489.0000, 4 -> 2
a : -199.0000, 5 -> 4
b : -865.0000, 5 -> 0
c : 223.0000, 5 -> 2
d : 806.0000, 5 -> 4
a : -434.0000, 6 -> 5
b : 365.0000, 6 -> 4
c : 82.0000, 6 -> 0
d : 15.0000, 6 -> 0
c : 70.0000, 0 -> 0
c : 862.0000, 0 -> 2
a : 349.0000, 1 -> 0
b : -789.0000, 1 -> 6
c : 586.0000, 2 -> 6
d : -539.0000, 2 -> 5
b : -645.0000, 3 -> 5
c : 203.0000, 3 -> 6
d : 246.0000, 4 -> 5
b : -928.0000, 4 -> 1
d : 767.0000, 5 -> 1
a : -52.0000, 5 -> 1
b : -14.0000, 6 -> 5
a : -190.0000, 6 -> 6
