a : 830.0000, 0 -> 4
b : 288.0000, 0 -> 1
c : -691.0000, 0 -> 4
d : 165.0000, 0 -> 3
a : 715.0000, 1 -> 1
b : 738.0000, 1 -> 2
c : 321.0000, 1 -> 1
d : 34.0000, 1 -> 3
a : -727.0000, 2 -> 2
b : 786.0000, 2 -> 2
c : -780.0000, 2 -> 1
d : 462.0000, 2 -> 4
a : -586.0000, 3 -> 4
b : -894.0000, 3 -> 1
c : -950.0000, 3 -> 3
d : -491.0000, 3 -> 4
a : 656.0000, 4 -> 1
b : -101.0000, 4 -> 1
c : 74.0000, 4 -> 0
d : -214.0000, 4 -> 4
a : 500.0000, 0 -> 0
b : 255.0000, 0 -> 0
a : 87.0000, 1 -> 4
a : -280.0000, 1 -> 2
a : -764.0000, 2 -> 0
d : 808.0000, 2 -> 1
d : 946.0000, 3 -> 3
a : 562.0000, 3 -> 1
b : -842.0000, 4 -> 3
a : -848.0000, 4 -> 2
