a : -593.0000, 0 -> 4
b : 102.0000, 0 -> 4
c : -937.0000, 0 -> 3
d : 988.0000, 0 -> 5
a : -537.0000, 1 -> 5
b : 320.0000, 1 -> 2
c : 337.0000, 1 -> 4
d : 275.0000, 1 -> 5
a : 408.0000, 2 -> 2
b : -165.0000, 2 -> 3
c : -879.0000, 2 -> 5
d : -159.0000, 2 -> 0
a : 164.0000, 3 -> 0
b : -228.0000, 3 -> 2
c : -884.0000, 3 -> 3
d : -321.0000, 3 -> 6
a : -107.0000, 4 -> 7
b : 923.0000, 4 -> 1
c : 764.0000, 4 -> 4
d : -16.0000, 4 -> 4
a : 282.0000, 5 -> 6
b : 633.0000, 5 -> 0
c : 984.0000, 5 -> 2
d : -588.0000, 5 -> 4
a : -775.0000, 6 -> 6
b : 416.0000, 6 -> 5
c : 237.0000, 6 -> 4
d : 542.0000, 6 -> 0
a : 441.0000, 7 -> 6
b : 666.0000, 7 -> 7
c : -744.0000, 7 -> 6
d : -467.0000, 7 -> 1
a : -825.0000, 0 -> 1
a : 431.0000, 0 -> 7
a : 827.0000, 1 -> 2
c : 821.0000, 1 -> 2
c : -781.0000, 2 -> 6
c : 388.0000, 2 -> 3
d : 893.0000, 3 -> 3
b : 793.0000, 3 -> 4
d : -3.0000, 4 -> 7
b : 357.0000, 4 -> 7
d : 790.0000, 5 -> 7
b : 590.0000, 5 -> 4
d : -390.0000, 6 -> 1
c : 810.0000, 6 -> 5
b : 239.0000, 7 -> 4
b : -230.0000, 7 -> 6
