a : 360.0000, 0 -> 3
b : 991.0000, 0 -> 3
c : 707.0000, 0 -> 2
d : 12.0000, 0 -> 0
a : 859.0000, 1 -> 2
b : -319.0000, 1 -> 3
c : -393.0000, 1 -> 3
d : 270.0000, 1 -> 3
a : 779.0000, 2 -> 2
b : 140.0000, 2 -> 2
c : -558.0000, 2 -> 2
d : 545.0000, 2 -> 2
a : 892.0000, 3 -> 0
b : -716.0000, 3 -> 1
c : -886.0000, 3 -> 0
d : -165.0000, 3 -> 2
a : 183.0000, 0 -> 1
b : -416.0000, 0 -> 0
b : -955.0000, 1 -> 2
b : -29.0000, 1 -> 0
b : -209.0000, 2 -> 1
b : -132.0000, 2 -> 0
c : -4.0000, 3 -> 2
b : -774.0000, 3 -> 2
