a : 278.0000, 0 -> 1
b : -816.0000, 0 -> 4
c : -786.0000, 0 -> 7
a : 41.0000, 1 -> 0
b : -525.0000, 1 -> 5
c : 531.0000, 1 -> 7
a : 963.0000, 2 -> 0
b : 428.0000, 2 -> 7
c : -259.0000, 2 -> 7
a : -933.0000, 3 -> 0
b : -876.0000, 3 -> 7
c : -894.0000, 3 -> 7
a : 42.0000, 4 -> 5
b : -156.0000, 4 -> 2
c : -888.0000, 4 -> 0
a : -856.0000, 5 -> 3
b : 490.0000, 5 -> 6
c : -953.0000, 5 -> 3
a : -132.0000, 6 -> 2
b : 388.0000, 6 -> 2
c : -113.0000, 6 -> 5
a : -56.0000, 7 -> 6
b : 526.0000, 7 -> 6
c : -546.0000, 7 -> 4
c : 776.0000, 0 -> 5
c : -774.0000, 1 -> 3
b : 868.0000, 2 -> 4
a : -447.0000, 3 -> 2
c : 279.0000, 4 -> 5
b : -148.0000, 5 -> 2
a : -316.0000, 6 -> 1
b : -631.0000, 7 -> 4
