a : 244.0000, 0 -> 6
b : -770.0000, 0 -> 3
c : -261.0000, 0 -> 2
a : 396.0000, 1 -> 3
b : -252.0000, 1 -> 1
c : -138.0000, 1 -> 1
a : 385.0000, 2 -> 4
b : 222.0000, 2 -> 5
c : 340.0000, 2 -> 4
a : -920.0000, 3 -> 1
b : -127.0000, 3 -> 6
c : 17.0000, 3 -> 1
a : 212.0000, 4 -> 0
b : 750.0000, 4 -> 4
c : 355.0000, 4 -> 3
a : 171.0000, 5 -> 6
b : -361.0000, 5 -> 0
c : 830.0000, 5 -> 3
a : 830.0000, 6 -> 2
b : -677.0000, 6 -> 3
c : 596.0000, 6 -> 3
c : 698.0000, 0 -> 1
c : 595.0000, 1 -> 4
b : 567.0000, 2 -> 0
a : -948.0000, 3 -> 3
b : -903.0000, 4 -> 1
c : 543.0000, 5 -> 2
a : 995.0000, 6 -> 0
