a : -496.0000, 0 -> 4
b : -955.0000, 0 -> 6
c : 15.0000, 0 -> 0
a : -156.0000, 1 -> 0
b : 659.0000, 1 -> 1
c : -417.0000, 1 -> 7
a : 449.0000, 2 -> 2
b : 662.0000, 2 -> 1
c : 999.0000, 2 -> 4
a : -606.0000, 3 -> 6
b : 999.0000, 3 -> 1
c : -818.0000, 3 -> 3
a : -603.0000, 4 -> 6
b : 143.0000, 4 -> 7
c : 493.0000, 4 -> 4
a : 594.0000, 5 -> 3
b : -346.0000, 5 -> 7
c : -347.0000, 5 -> 5
a : 778.0000, 6 -> 5
b : -901.0000, 6 -> 3
c : -623.0000, 6 -> 6
a : -482.0000, 7 -> 1
b : 561.0000, 7 -> 7
c : 538.0000, 7 -> 2
b : -718.0000, 0 -> 2
a : -527.0000, 1 -> 6
c : 945.0000, 2 -> 5
a : -462.0000, 3 -> 3
b : -659.0000, 4 -> 3
a : -699.0000, 5 -> 7
a : -707.0000, 6 -> 1
b : -239.0000, 7 -> 3
