a : -790.0000, 0 -> 7
b : -691.0000, 0 -> 7
c : -274.0000, 0 -> 4
a : -210.0000, 1 -> 6
b : -436.0000, 1 -> 3
c : -575.0000, 1 -> 6
a : 605.0000, 2 -> 0
b : 942.0000, 2 -> 5
c : 632.0000, 2 -> 5
a : -848.0000, 3 -> 5
b : 956.0000, 3 -> 5
c : 674.0000, 3 -> 1
a : -878.0000, 4 -> 6
b : -861.0000, 4 -> 0
c : -259.0000, 4 -> 7
a : -741.0000, 5 -> 7
b : 977.0000, 5 -> 4
c : -449.0000, 5 -> 6
a : -668.0000, 6 -> 4
b : -694.0000, 6 -> 0
c : -799.0000, 6 -> 4
a : 134.0000, 7 -> 5
b : 668.0000, 7 -> 7
c : -277.0000, 7 -> 6
b : -89.0000, 0 -> 4
a : -896.0000, 1 -> 4
c : 99.0000, 2 -> 6
b : -384.0000, 3 -> 6
b : 303.0000, 4 -> 2
a : 300.0000, 5 -> 6
c : 896.0000, 6 -> 2
a : 96.0000, 7 -> 1
