a : 15.0000, 0 -> 4
b : 54.0000, 0 -> 3
c : -777.0000, 0 -> 3
a : -878.0000, 1 -> 1
b : 42.0000, 1 -> 6
c : 301.0000, 1 -> 0
a : 177.0000, 2 -> 6
b : 873.0000, 2 -> 7
c : -877.0000, 2 -> 0
a : 917.0000, 3 -> 5
b : 313.0000, 3 -> 6
c : 93.0000, 3 -> 3
a : 725.0000, 4 -> 0
b : 516.0000, 4 -> 4
c : 508.0000, 4 -> 5
a : -362.0000, 5 -> 6
b : -53.0000, 5 -> 6
c : 247.0000, 5 -> 3
a : -825.0000, 6 -> 6
b : -246.0000, 6 -> 3
c : -388.0000, 6 -> 2
a : -767.0000, 7 -> 0
b : -120.0000, 7 -> 7
c : -913.0000, 7 -> 2
b : 176.0000, 0 -> 0
b : 83.0000, 1 -> 5
c : -529.0000, 2 -> 7
c : -832.0000, 3 -> 4
c : 1.0000, 4 -> 4
a : 174.0000, 5 -> 4
a : 478.0000, 6 -> 3
b : -399.0000, 7 -> 4
b : -318.0000, 3 -> 1
