a : -392.0000, 0 -> 1
b : 393.0000, 0 -> 3
a : -211.0000, 1 -> 6
b : 130.0000, 1 -> 5
a : -746.0000, 2 -> 4
b : 625.0000, 2 -> 0
a : -667.0000, 3 -> 6
b : -550.0000, 3 -> 4
a : 642.0000, 4 -> 1
b : -70.0000, 4 -> 4
a : 136.0000, 5 -> 1
b : -911.0000, 5 -> 6
a : 774.0000, 6 -> 5
b : 44.0000, 6 -> 4
a : 757.0000, 7 -> 0
b : 719.0000, 7 -> 6
b : 460.0000, 0 -> 2
a : 815.0000, 1 -> 5
b : -962.0000, 2 -> 3
a : -204.0000, 3 -> 5
b : 753.0000, 4 -> 2
a : 318.0000, 5 -> 3
b : -966.0000, 6 -> 7
a : -967.0000, 7 -> 3
