a : 228.0000, 0 -> 5
b : -349.0000, 0 -> 0
c : -51.0000, 0 -> 6
d : -645.0000, 0 -> 2
a : -919.0000, 1 -> 7
b : -568.0000, 1 -> 5
c : 942.0000, 1 -> 0
d : -657.0000, 1 -> 1
a : 600.0000, 2 -> 1
b : -922.0000, 2 -> 5
c : -110.0000, 2 -> 7
d : -790.0000, 2 -> 0
a : -464.0000, 3 -> 4
b : -348.0000, 3 -> 7
c : 689.0000, 3 -> 5
d : -564.0000, 3 -> 7
a : -993.0000, 4 -> 4
b : -147.0000, 4 -> 0
c : -737.0000, 4 -> 1
d : -340.0000, 4 -> 4
a : -245.0000, 5 -> 1
b : -830.0000, 5 -> 2
c : 304.0000, 5 -> 1
d : 471.0000, 5 -> 6
a : -324.0000, 6 -> 2
b : -871.0000, 6 -> 7
c : 304.0000, 6 -> 3
d : 844.0000, 6 -> 0
a : 95.0000, 7 -> 1
b : -926.0000, 7 -> 1
c : -421.0000, 7 -> 4
d : -970.0000, 7 -> 7
c : -930.0000, 0 -> 4
d : -376.0000, 0 -> 6
c : 716.0000, 1 -> 2
b : -77.0000, 1 -> 4
a : 773.0000, 2 -> 6
d : -446.0000, 2 -> 5
a : 153.0000, 3 -> 6
c : 44.0000, 3 -> 1
d : -506.0000, 4 -> 5
d : 163.0000, 4 -> 2
a : 588.0000, 5 -> 7
b : -430.0000, 5 -> 3
d : -676.0000, 6 -> 5
d : -661.0000, 6 -> 2
b : 984.0000, 7 -> 3
d : 424.0000, 7 -> 1
