a : 801.0000, 0 -> 3
b : 783.0000, 0 -> 3
c : 986.0000, 0 -> 3
d : -529.0000, 0 -> 1
a : 339.0000, 1 -> 3
b : -430.0000, 1 -> 3
c : 609.0000, 1 -> 1
d : 45.0000, 1 -> 0
a : 525.0000, 2 -> 2
b : -837.0000, 2 -> 3
c : 835.0000, 2 -> 1
d : -262.0000, 2 -> 2
a : -63.0000, 3 -> 2
b : -979.0000, 3 -> 0
c : -249.0000, 3 -> 1
d : -866.0000, 3 -> 3
c : 417.0000, 0 -> 2
a : 49.0000, 0 -> 2
b : 374.0000, 1 -> 1
d : 995.0000, 1 -> 1
b : 843.0000, 2 -> 1
d : 112.0000, 2 -> 1
b : 435.0000, 3 -> 3
c : 519.0000, 3 -> 0
