a : 762.0000, 0 -> 5
b : -402.0000, 0 -> 2
c : 320.0000, 0 -> 3
a : 963.0000, 1 -> 2
b : -951.0000, 1 -> 4
c : -602.0000, 1 -> 5
a : -120.0000, 2 -> 1
b : -867.0000, 2 -> 4
c : -687.0000, 2 -> 4
a : 920.0000, 3 -> 0
b : 346.0000, 3 -> 5
c : -267.0000, 3 -> 3
a : -617.0000, 4 -> 5
b : 440.0000, 4 -> 1
c : 553.0000, 4 -> 5
a : 927.0000, 5 -> 4
b : -364.0000, 5 -> 5
c : 597.0000, 5 -> 4
b : 201.0000, 0 -> 0
c : 741.0000, 1 -> 1
b : -452.0000, 2 -> 5
a : 654.0000, 3 -> 3
c : -312.0000, 4 -> 0
b : 821.0000, 5 -> 1
