a : -551.0000, 0 -> 3
b : -228.0000, 0 -> 3
c : -821.0000, 0 -> 1
d : 661.0000, 0 -> 3
a : -72.0000, 1 -> 2
b : 750.0000, 1 -> 4
c : -291.0000, 1 -> 1
d : 415.0000, 1 -> 1
a : 652.0000, 2 -> 3
b : -135.0000, 2 -> 2
c : -465.0000, 2 -> 1
d : -858.0000, 2 -> 1
a : 913.0000, 3 -> 2
b : 862.0000, 3 -> 3
c : -715.0000, 3 -> 4
d : 829.0000, 3 -> 2
a : 638.0000, 4 -> 1
b : 865.0000, 4 -> 1
c : 906.0000, 4 -> 4
d : 641.0000, 4 -> 0
d : 577.0000, 0 -> 2
a : -638.0000, 0 -> 1
d : -814.0000, 1 -> 2
d : 335.0000, 1 -> 4
a : -966.0000, 2 -> 4
d : -956.0000, 2 -> 2
b : 559.0000, 3 -> 4
b : -624.0000, 3 -> 1
d : 795.0000, 4 -> 4
d : 773.0000, 4 -> 3
