a : 206.0000, 0 -> 1
b : -455.0000, 0 -> 0
c : 965.0000, 0 -> 6
a : 388.0000, 1 -> 1
b : 543.0000, 1 -> 0
c : 191.0000, 1 -> 3
a : -636.0000, 2 -> 4
b : -491.0000, 2 -> 2
c : -435.0000, 2 -> 6
a : 941.0000, 3 -> 4
b : -146.0000, 3 -> 2
c : 177.0000, 3 -> 4
a : 953.0000, 4 -> 5
b : -737.0000, 4 -> 7
c : -808.0000, 4 -> 6
a : -467.0000, 5 -> 0
b : 270.0000, 5 -> 4
c : -984.0000, 5 -> 7
a : -562.0000, 6 -> 4
b : 868.0000, 6 -> 4
c : 147.0000, 6 -> 2
a : -676.0000, 7 -> 5
b : 288.0000, 7 -> 2
c : -417.0000, 7 -> 0
a : -605.0000, 0 -> 5
b : 654.0000, 1 -> 3
c : -400.0000, 2 -> 7
c : -535.0000, 3 -> 0
a : 455.0000, 4 -> 2
a : -2.0000, 5 -> 5
c : -363.0000, 6 -> 6
b : -683.0000, 7 -> 0
