a : -77.0000, 0 -> 4
b : 962.0000, 0 -> 4
c : -172.0000, 0 -> 1
a : 44.0000, 1 -> 5
b : -427.0000, 1 -> 6
c : 289.0000, 1 -> 0
a : 135.0000, 2 -> 4
b : 861.0000, 2 -> 1
c : 591.0000, 2 -> 7
a : -408.0000, 3 -> 3
b : 704.0000, 3 -> 3
c : -585.0000, 3 -> 3
a : 772.0000, 4 -> 7
b : 128.0000, 4 -> 2
c : 244.0000, 4 -> 3
a : 492.0000, 5 -> 5
b : -354.0000, 5 -> 0
c : -796.0000, 5 -> 7
a : -380.0000, 6 -> 3
b : 25.0000, 6 -> 3
c : -130.0000, 6 -> 2
a : -587.0000, 7 -> 1
b : 718.0000, 7 -> 4
c : -593.0000, 7 -> 0
c : -475.0000, 0 -> 3
b : -676.0000, 1 -> 2
a : 41.0000, 2 -> 7
b : 238.0000, 3 -> 2
b : -603.0000, 4 -> 3
c : 549.0000, 5 -> 0
a : -535.0000, 6 -> 5
a : 126.0000, 7 -> 2
