a : 436.0000, 0 -> 2
b : 761.0000, 0 -> 2
c : 989.0000, 0 -> 0
d : -327.0000, 0 -> 4
a : 64.0000, 1 -> 3
b : 875.0000, 1 -> 3
c : -138.0000, 1 -> 1
d : 378.0000, 1 -> 1
a : 696.0000, 2 -> 2
b : 171.0000, 2 -> 2
c : -375.0000, 2 -> 3
d : -947.0000, 2 -> 3
a : -479.0000, 3 -> 4
b : -539.0000, 3 -> 3
c : -482.0000, 3 -> 4
d : 118.0000, 3 -> 2
a : 912.0000, 4 -> 0
b : 303.0000, 4 -> 0
c : -478.0000, 4 -> 0
d : 574.0000, 4 -> 2
b : -343.0000, 0 -> 4
a : -14.0000, 0 -> 0
d : 361.0000, 1 -> 4
c : 898.0000, 1 -> 4
a : -322.0000, 2 -> 0
b : -415.0000, 2 -> 0
b : 976.0000, 3 -> 2
d : 620.0000, 3 -> 3
d : -569.0000, 4 -> 4
b : 920.0000, 4 -> 4
d : -471.0000, 0 -> 1
