a : -928.0000, 0 -> 4
b : -992.0000, 0 -> 3
c : -626.0000, 0 -> 2
d : -711.0000, 0 -> 2
a : 882.0000, 1 -> 0
b : 388.0000, 1 -> 1
c : 755.0000, 1 -> 4
d : 385.0000, 1 -> 0
a : -117.0000, 2 -> 4
b : 868.0000, 2 -> 1
c : 861.0000, 2 -> 2
d : -195.0000, 2 -> 3
a : 557.0000, 3 -> 3
b : -818.0000, 3 -> 4
c : -625.0000, 3 -> 1
d : 471.0000, 3 -> 3
a : -167.0000, 4 -> 0
b : -26.0000, 4 -> 2
c : 763.0000, 4 -> 2
d : 605.0000, 4 -> 0
d : -619.0000, 0 -> 4
a : -1000.0000, 0 -> 0
b : 977.0000, 1 -> 3
b : -288.0000, 1 -> 2
a : 444.0000, 2 -> 1
c : -26.0000, 2 -> 4
c : -74.0000, 3 -> 0
a : -530.0000, 3 -> 4
b : -57.0000, 4 -> 3
c : -252.0000, 4 -> 3
