a : 336.0000, 0 -> 2
b : 133.0000, 0 -> 6
c : -849.0000, 0 -> 5
d : 688.0000, 0 -> 0
a : -843.0000, 1 -> 5
b : 586.0000, 1 -> 6
c : 335.0000, 1 -> 5
d : -222.0000, 1 -> 2
a : -798.0000, 2 -> 6
b : 319.0000, 2 -> 1
c : 128.0000, 2 -> 5
d : -12.0000, 2 -> 4
a : -546.0000, 3 -> 4
b : -182.0000, 3 -> 6
c : 310.0000, 3 -> 3
d : 950.0000, 3 -> 2
a : -165.0000, 4 -> 4
b : 804.0000, 4 -> 0
c : -547.0000, 4 -> 2
d : -333.0000, 4 -> 2
a : 884.0000, 5 -> 5
b : 720.0000, 5 -> 3
c : 617.0000, 5 -> 4
d : 335.0000, 5 -> 0
a : 191.0000, 6 -> 2
b : -517.0000, 6 -> 0
c : 495.0000, 6 -> 2
d : 373.0000, 6 -> 3
b : -313.0000, 0 -> 3
d : 667.0000, 0 -> 2
d : 839.0000, 1 -> 4
a : -278.0000, 1 -> 4
c : 671.0000, 2 -> 2
a : -578.0000, 2 -> 4
a : -757.0000, 3 -> 6
a : -825.0000, 3 -> 0
b : 881.0000, 4 -> 6
a : 860.0000, 4 -> 0
a : 543.0000, 5 -> 4
a : 664.0000, 5 -> 6
d : -18.0000, 6 -> 6
a : 157.0000, 6 -> 0
