a : 584.0000, 0 -> 7
b : 420.0000, 0 -> 4
c : -793.0000, 0 -> 6
d : 211.0000, 0 -> 7
a : -819.0000, 1 -> 5
b : 317.0000, 1 -> 7
c : -16.0000, 1 -> 2
d : 619.0000, 1 -> 0
a : 454.0000, 2 -> 4
b : -934.0000, 2 -> 4
c : -446.0000, 2 -> 7
d : 377.0000, 2 -> 6
a : -239.0000, 3 -> 7
b : 388.0000, 3 -> 4
c : 325.0000, 3 -> 3
d : 887.0000, 3 -> 5
a : -868.0000, 4 -> 6
b : 327.0000, 4 -> 6
c : 974.0000, 4 -> 7
d : 650.0000, 4 -> 6
a : -41.0000, 5 -> 2
b : -408.0000, 5 -> 1
c : 955.0000, 5 -> 7
d : -819.0000, 5 -> 5
a : 897.0000, 6 -> 4
b : 755.0000, 6 -> 3
c : 707.0000, 6 -> 7
d : 395.0000, 6 -> 3
a : -622.0000, 7 -> 6
b : -210.0000, 7 -> 1
c : -549.0000, 7 -> 3
d : -456.0000, 7 -> 4
a : -907.0000, 0 -> 6
d : -755.0000, 0 -> 5
c : -808.0000, 1 -> 3
c : 870.0000, 1 -> 4
d : -236.0000, 2 -> 1
d : 608.0000, 2 -> 0
b : 578.0000, 3 -> 7
a : 209.0000, 3 -> 0
a : -199.0000, 4 -> 2
a : 648.0000, 4 -> 0
b : 243.0000, 5 -> 4
b : 156.0000, 5 -> 2
c : 810.0000, 6 -> 5
a : 231.0000, 6 -> 3
c : -220.0000, 7 -> 2
c : -737.0000, 7 -> 0
