a : -912.0000, 0 -> 1
b : 67.0000, 0 -> 1
c : -245.0000, 0 -> 3
d : -567.0000, 0 -> 3
a : 483.0000, 1 -> 0
b : -314.0000, 1 -> 3
c : -375.0000, 1 -> 3
d : -196.0000, 1 -> 2
a : 365.0000, 2 -> 2
b : -524.0000, 2 -> 1
c : 529.0000, 2 -> 3
d : -457.0000, 2 -> 3
a : 318.0000, 3 -> 3
b : -888.0000, 3 -> 1
c : -661.0000, 3 -> 2
d : -153.0000, 3 -> 1
a : 810.0000, 0 -> 0
c : 984.0000, 0 -> 0
d : -527.0000, 1 -> 0
a : -979.0000, 1 -> 3
d : -912.0000, 2 -> 0
c : 111.0000, 2 -> 0
d : 333.0000, 3 -> 3
d : -712.0000, 3 -> 0
