a : -605.0000, 0 -> 1
b : 162.0000, 0 -> 1
c : 110.0000, 0 -> 3
d : 935.0000, 0 -> 1
a : -599.0000, 1 -> 1
b : -465.0000, 1 -> 0
c : -25.0000, 1 -> 4
d : -564.0000, 1 -> 0
a : 863.0000, 2 -> 0
b : -673.0000, 2 -> 4
c : 527.0000, 2 -> 3
d : -878.0000, 2 -> 3
a : -619.0000, 3 -> 2
b : -718.0000, 3 -> 2
c : -566.0000, 3 -> 2
d : -106.0000, 3 -> 0
a : 190.0000, 4 -> 4
b : 308.0000, 4 -> 4
c : -195.0000, 4 -> 1
d : 799.0000, 4 -> 5
a : 5.0000, 5 -> 4
b : -288.0000, 5 -> 2
c : -421.0000, 5 -> 4
d : -227.0000, 5 -> 5
a : -976.0000, 0 -> 3
c : 723.0000, 0 -> 5
b : 648.0000, 1 -> 2
c : 506.0000, 1 -> 1
b : -787.0000, 2 -> 2
d : -830.0000, 2 -> 1
d : 619.0000, 3 -> 1
c : -747.0000, 3 -> 3
a : 517.0000, 4 -> 0
a : -232.0000, 4 -> 5
b : 533.0000, 5 -> 3
c : -621.0000, 5 -> 2
