a : -57.0000, 0 -> 2
b : 317.0000, 0 -> 2
c : -188.0000, 0 -> 2
d : 39.0000, 0 -> 2
a : -258.0000, 1 -> 3
b : 621.0000, 1 -> 2
c : 128.0000, 1 -> 1
d : 570.0000, 1 -> 3
a : -525.0000, 2 -> 0
b : -54.0000, 2 -> 1
c : 641.0000, 2 -> 2
d : 708.0000, 2 -> 1
a : -873.0000, 3 -> 0
b : -795.0000, 3 -> 1
c : -88.0000, 3 -> 3
d : -12.0000, 3 -> 2
b : 502.0000, 0 -> 0
c : -3.0000, 0 -> 3
d : 371.0000, 1 -> 2
a : -301.0000, 1 -> 2
b : -947.0000, 2 -> 0
c : -550.0000, 2 -> 3
d : 216.0000, 3 -> 0
c : -687.0000, 3 -> 2
