a : -77.0000, 0 -> 1
b : 350.0000, 0 -> 5
c : -633.0000, 0 -> 2
a : -163.0000, 1 -> 2
b : 314.0000, 1 -> 3
c : -557.0000, 1 -> 0
a : -387.0000, 2 -> 4
b : -805.0000, 2 -> 3
c : 760.0000, 2 -> 1
a : -191.0000, 3 -> 5
b : 222.0000, 3 -> 2
c : 104.0000, 3 -> 3
a : 937.0000, 4 -> 3
b : -958.0000, 4 -> 4
c : -442.0000, 4 -> 4
a : 800.0000, 5 -> 1
b : -849.0000, 5 -> 1
c : -140.0000, 5 -> 4
c : 650.0000, 0 -> 0
c : -179.0000, 1 -> 4
b : -331.0000, 2 -> 1
b : -862.0000, 3 -> 3
b : 824.0000, 4 -> 0
b : 453.0000, 5 -> 3
