a : -407.0000, 0 -> 7
b : 60.0000, 0 -> 6
a : -174.0000, 1 -> 4
b : -604.0000, 1 -> 1
a : 543.0000, 2 -> 1
b : -942.0000, 2 -> 6
a : -35.0000, 3 -> 1
b : 658.0000, 3 -> 0
a : -770.0000, 4 -> 7
b : -874.0000, 4 -> 6
a : 694.0000, 5 -> 6
b : 189.0000, 5 -> 4
a : -139.0000, 6 -> 4
b : 245.0000, 6 -> 3
a : 215.0000, 7 -> 4
b : 455.0000, 7 -> 0
a : -174.0000, 0 -> 6
a : 668.0000, 1 -> 5
a : 145.0000, 2 -> 6
a : -790.0000, 3 -> 0
b : 731.0000, 4 -> 1
a : -985.0000, 5 -> 0
b : -702.0000, 6 -> 6
a : 124.0000, 7 -> 5
a : 828.0000, 5 -> 2
