a : -1.0000, 0 -> 6
b : -208.0000, 0 -> 4
c : -832.0000, 0 -> 1
d : -895.0000, 0 -> 4
a : -705.0000, 1 -> 2
b : 248.0000, 1 -> 3
c : 240.0000, 1 -> 2
d : -82.0000, 1 -> 2
a : -284.0000, 2 -> 1
b : 20.0000, 2 -> 1
c : 592.0000, 2 -> 5
d : 98.0000, 2 -> 0
a : 93.0000, 3 -> 0
b : 444.0000, 3 -> 6
c : 629.0000, 3 -> 1
d : -900.0000, 3 -> 3
a : -369.0000, 4 -> 0
b : -104.0000, 4 -> 4
c : 868.0000, 4 -> 3
d : 945.0000, 4 -> 2
a : -788.0000, 5 -> 0
b : -262.0000, 5 -> 0
c : -892.0000, 5 -> 3
d : 3.0000, 5 -> 4
a : -558.0000, 6 -> 0
b : 291.0000, 6 -> 3
c : 79.0000, 6 -> 2
d : -96.0000, 6 -> 6
d : -650.0000, 0 -> 5
c : -963.0000, 0 -> 4
d : 367.0000, 1 -> 6
a : 333.0000, 1 -> 3
c : 816.0000, 2 -> 2
c : -542.0000, 2 -> 0
c : -820.0000, 3 -> 5
a : -373.0000, 3 -> 5
b : 534.0000, 4 -> 6
c : 504.0000, 4 -> 0
a : 350.0000, 5 -> 4
d : 482.0000, 5 -> 5
c : 891.0000, 6 -> 3
b : 276.0000, 6 -> 4
