a : 251.0000, 0 -> 4
b : -292.0000, 0 -> 1
c : 704.0000, 0 -> 5
d : -916.0000, 0 -> 1
a : -370.0000, 1 -> 3
b : -586.0000, 1 -> 5
c : 219.0000, 1 -> 5
d : 436.0000, 1 -> 3
a : 762.0000, 2 -> 3
b : 274.0000, 2 -> 5
c : 238.0000, 2 -> 3
d : 117.0000, 2 -> 0
a : -247.0000, 3 -> 0
b : 616.0000, 3 -> 2
c : 727.0000, 3 -> 3
d : 570.0000, 3 -> 6
a : 329.0000, 4 -> 5
b : -567.0000, 4 -> 5
c : -120.0000, 4 -> 2
d : 242.0000, 4 -> 2
a : 858.0000, 5 -> 1
b : -23.0000, 5 -> 0
c : 283.0000, 5 -> 3
d : 30.0000, 5 -> 1
a : -632.0000, 6 -> 3
b : -653.0000, 6 -> 2
c : -396.0000, 6 -> 6
d : 740.0000, 6 -> 4
a : -384.0000, 7 -> 0
b : 995.0000, 7 -> 7
c : -765.0000, 7 -> 4
d : -13.0000, 7 -> 0
a : 167.0000, 0 -> 3
a : 319.0000, 0 -> 0
c : -448.0000, 1 -> 3
c : 250.0000, 1 -> 4
c : -248.0000, 2 -> 5
b : -192.0000, 2 -> 3
b : -213.0000, 3 -> 0
c : -882.0000, 3 -> 6
a : 174.0000, 4 -> 4
b : 129.0000, 4 -> 3
a : 241.0000, 5 -> 7
d : 992.0000, 5 -> 4
c : 670.0000, 6 -> 4
c : 322.0000, 6 -> 1
b : -894.0000, 7 -> 0
d : -511.0000, 7 -> 6
