a : 780.0000, 0 -> 0
b : 229.0000, 0 -> 2
c : 873.0000, 0 -> 3
a : -3.0000, 1 -> 0
b : -415.0000, 1 -> 4
c : -645.0000, 1 -> 4
a : -906.0000, 2 -> 6
b : 824.0000, 2 -> 3
c : 554.0000, 2 -> 3
a : -300.0000, 3 -> 5
b : -36.0000, 3 -> 3
c : 886.0000, 3 -> 0
a : -430.0000, 4 -> 0
b : 800.0000, 4 -> 6
c : -799.0000, 4 -> 1
a : -515.0000, 5 -> 0
b : 809.0000, 5 -> 0
c : -505.0000, 5 -> 3
a : 868.0000, 6 -> 0
b : 784.0000, 6 -> 7
c : 975.0000, 6 -> 4
a : -703.0000, 7 -> 3
b : 810.0000, 7 -> 2
c : 729.0000, 7 -> 4
b : -18.0000, 0 -> 3
c : 430.0000, 1 -> 3
a : -234.0000, 2 -> 5
b : -109.0000, 3 -> 0
a : -511.0000, 4 -> 3
a : -424.0000, 5 -> 2
a : -536.0000, 6 -> 1
a : 606.0000, 7 -> 7
