a : 886.0000, 0 -> 1
b : -611.0000, 0 -> 2
c : 919.0000, 0 -> 1
d : -420.0000, 0 -> 1
a : 502.0000, 1 -> 0
b : -4.0000, 1 -> 6
c : 690.0000, 1 -> 7
d : 599.0000, 1 -> 3
a : -430.0000, 2 -> 3
b : -611.0000, 2 -> 6
c : -708.0000, 2 -> 3
d : -901.0000, 2 -> 5
a : 852.0000, 3 -> 1
b : -695.0000, 3 -> 7
c : -387.0000, 3 -> 6
d : 376.0000, 3 -> 1
a : -459.0000, 4 -> 5
b : 993.0000, 4 -> 6
c : -109.0000, 4 -> 1
d : 285.0000, 4 -> 2
a : 150.0000, 5 -> 2
b : 600.0000, 5 -> 7
c : -409.0000, 5 -> 2
d : -260.0000, 5 -> 5
a : -957.0000, 6 -> 7
b : -805.0000, 6 -> 2
c : 273.0000, 6 -> 2
d : -206.0000, 6 -> 2
a : 180.0000, 7 -> 3
b : -126.0000, 7 -> 5
c : -226.0000, 7 -> 3
d : -708.0000, 7 -> 1
b : 929.0000, 0 -> 5
c : -8.0000, 0 -> 3
d : 172.0000, 1 -> 4
b : 59.0000, 1 -> 0
a : 514.0000, 2 -> 2
b : -1.0000, 2 -> 0
b : 332.0000, 3 -> 2
c : -472.0000, 3 -> 5
c : -736.0000, 4 -> 5
c : 564.0000, 4 -> 2
b : -457.0000, 5 -> 1
b : -478.0000, 5 -> 4
a : -894.0000, 6 -> 2
d : -442.0000, 6 -> 1
a : -855.0000, 7 -> 4
b : 730.0000, 7 -> 1
