a : 323.0000, 0 -> 4
b : -471.0000, 0 -> 6
c : -24.0000, 0 -> 0
a : -24.0000, 1 -> 1
b : 805.0000, 1 -> 5
c : -522.0000, 1 -> 4
a : -359.0000, 2 -> 6
b : 219.0000, 2 -> 5
c : 77.0000, 2 -> 7
a : 923.0000, 3 -> 3
b : 784.0000, 3 -> 4
c : 918.0000, 3 -> 1
a : -675.0000, 4 -> 5
b : 315.0000, 4 -> 5
c : -870.0000, 4 -> 2
a : -596.0000, 5 -> 5
b : 324.0000, 5 -> 5
c : -182.0000, 5 -> 1
a : 939.0000, 6 -> 6
b : 122.0000, 6 -> 3
c : -118.0000, 6 -> 5
a : 471.0000, 7 -> 7
b : -385.0000, 7 -> 6
c : -275.0000, 7 -> 1
a : -988.0000, 0 -> 7
b : -624.0000, 1 -> 0
a : -687.0000, 2 -> 1
a : 391.0000, 3 -> 6
b : 271.0000, 4 -> 4
c : 111.0000, 5 -> 6
b : 87.0000, 6 -> 2
c : -89.0000, 7 -> 5
