a : -669.0000, 0 -> 0
b : 4.0000, 0 -> 5
c : -133.0000, 0 -> 5
a : 104.0000, 1 -> 0
b : -357.0000, 1 -> 3
c : 618.0000, 1 -> 3
a : -557.0000, 2 -> 3
b : -650.0000, 2 -> 4
c : -380.0000, 2 -> 2
a : 484.0000, 3 -> 6
b : -455.0000, 3 -> 6
c : -688.0000, 3 -> 2
a : 768.0000, 4 -> 1
b : 15.0000, 4 -> 2
c : -14.0000, 4 -> 2
a : -844.0000, 5 -> 1
b : 878.0000, 5 -> 5
c : -905.0000, 5 -> 0
a : -624.0000, 6 -> 0
b : -916.0000, 6 -> 1
c : -568.0000, 6 -> 0
c : 235.0000, 0 -> 0
b : 153.0000, 1 -> 6
b : 407.0000, 2 -> 1
b : -913.0000, 3 -> 2
a : 885.0000, 4 -> 4
a : -127.0000, 5 -> 0
b : -73.0000, 6 -> 3
