a : 41.0000, 0 -> 2
b : 152.0000, 0 -> 5
c : 290.0000, 0 -> 0
d : 740.0000, 0 -> 0
a : -686.0000, 1 -> 3
b : 290.0000, 1 -> 4
c : 830.0000, 1 -> 1
d : -993.0000, 1 -> 4
a : 460.0000, 2 -> 2
b : 908.0000, 2 -> 5
c : 553.0000, 2 -> 3
d : 682.0000, 2 -> 0
a : -426.0000, 3 -> 4
b : 383.0000, 3 -> 5
c : 251.0000, 3 -> 0
d : 304.0000, 3 -> 4
a : 256.0000, 4 -> 1
b : -77.0000, 4 -> 2
c : -31.0000, 4 -> 1
d : 84.0000, 4 -> 3
a : 49.0000, 5 -> 1
b : -33.0000, 5 -> 4
c : 713.0000, 5 -> 0
d : 523.0000, 5 -> 3
d : 106.0000, 0 -> 2
c : 782.0000, 0 -> 3
c : 69.0000, 1 -> 5
b : 914.0000, 1 -> 0
b : 321.0000, 2 -> 2
d : 842.0000, 2 -> 4
a : 960.0000, 3 -> 1
a : 626.0000, 3 -> 5
a : 957.0000, 4 -> 0
a : -398.0000, 4 -> 5
d : 116.0000, 5 -> 5
c : 630.0000, 5 -> 3
