a : 820.0000, 0 -> 2
b : 891.0000, 0 -> 1
c : 910.0000, 0 -> 2
d : -442.0000, 0 -> 3
a : 722.0000, 1 -> 1
b : 676.0000, 1 -> 2
c : -515.0000, 1 -> 1
d : 28.0000, 1 -> 1
a : -163.0000, 2 -> 4
b : -301.0000, 2 -> 0
c : 266.0000, 2 -> 0
d : -488.0000, 2 -> 4
a : -133.0000, 3 -> 4
b : -448.0000, 3 -> 2
c : 351.0000, 3 -> 0
d : -523.0000, 3 -> 3
a : 941.0000, 4 -> 2
b : -204.0000, 4 -> 3
c : -794.0000, 4 -> 1
d : -860.0000, 4 -> 4
a : -503.0000, 0 -> 4
c : 588.0000, 0 -> 3
b : 748.0000, 1 -> 4
d : -735.0000, 1 -> 0
c : -983.0000, 2 -> 1
c : 287.0000, 2 -> 4
d : 470.0000, 3 -> 0
a : 417.0000, 3 -> 2
c : 408.0000, 4 -> 2
b : -138.0000, 4 -> 4
