a : -313.0000, 0 -> 2
b : 909.0000, 0 -> 0
c : 831.0000, 0 -> 1
a : 183.0000, 1 -> 6
b : -476.0000, 1 -> 2
c : -199.0000, 1 -> 4
a : 806.0000, 2 -> 0
b : 414.0000, 2 -> 5
c : 148.0000, 2 -> 1
a : -505.0000, 3 -> 5
b : -444.0000, 3 -> 3
c : 80.0000, 3 -> 5
a : 527.0000, 4 -> 1
b : 986.0000, 4 -> 0
c : -686.0000, 4 -> 6
a : 217.0000, 5 -> 3
b : 248.0000, 5 -> 0
c : -797.0000, 5 -> 2
a : -28.0000, 6 -> 6
b : 162.0000, 6 -> 2
c : -238.0000, 6 -> 3
b : -973.0000, 0 -> 3
a : -463.0000, 1 -> 0
b : -161.0000, 2 -> 2
a : 284.0000, 3 -> 1
c : 864.0000, 4 -> 2
b : -157.0000, 5 -> 1
a : -884.0000, 6 -> 4
