a : -61.0000, 0 -> 5
b : 429.0000, 0 -> 6
c : 924.0000, 0 -> 6
d : -914.0000, 0 -> 1
a : 903.0000, 1 -> 2
b : 91.0000, 1 -> 4
c : -7.0000, 1 -> 2
d : 253.0000, 1 -> 1
a : -263.0000, 2 -> 5
b : -894.0000, 2 -> 4
c : -841.0000, 2 -> 0
d : -85.0000, 2 -> 5
a : -121.0000, 3 -> 2
b : -892.0000, 3 -> 0
c : -115.0000, 3 -> 6
d : -285.0000, 3 -> 5
a : 936.0000, 4 -> 0
b : 217.0000, 4 -> 2
c : -696.0000, 4 -> 5
d : -594.0000, 4 -> 0
a : 979.0000, 5 -> 1
b : 562.0000, 5 -> 6
c : -461.0000, 5 -> 4
d : 40.0000, 5 -> 0
a : -817.0000, 6 -> 1
b : 301.0000, 6 -> 5
c : -297.0000, 6 -> 2
d : 743.0000, 6 -> 2
a : 713.0000, 0 -> 0
d : 528.0000, 0 -> 6
a : -430.0000, 1 -> 0
c : -160.0000, 1 -> 3
d : 173.0000, 2 -> 0
d : 698.0000, 2 -> 1
b : 764.0000, 3 -> 6
d : 681.0000, 3 -> 3
c : -20.0000, 4 -> 1
a : 43.0000, 4 -> 3
c : 199.0000, 5 -> 5
a : 915.0000, 5 -> 6
c : -877.0000, 6 -> 5
a : -564.0000, 6 -> 6
