a : 469.0000, 0 -> 3
b : -408.0000, 0 -> 5
c : 148.0000, 0 -> 1
d : -137.0000, 0 -> 3
a : 572.0000, 1 -> 7
b : 456.0000, 1 -> 1
c : -482.0000, 1 -> 2
d : -381.0000, 1 -> 0
a : 546.0000, 2 -> 7
b : -724.0000, 2 -> 3
c : 267.0000, 2 -> 4
d : 83.0000, 2 -> 7
a : 683.0000, 3 -> 6
b : -202.0000, 3 -> 7
c : 451.0000, 3 -> 3
d : -447.0000, 3 -> 0
a : -805.0000, 4 -> 4
b : 742.0000, 4 -> 2
c : 290.0000, 4 -> 3
d : -162.0000, 4 -> 0
a : 995.0000, 5 -> 7
b : 801.0000, 5 -> 0
c : -55.0000, 5 -> 6
d : -677.0000, 5 -> 6
a : -567.0000, 6 -> 3
b : 338.0000, 6 -> 4
c : -822.0000, 6 -> 2
d : -467.0000, 6 -> 2
a : 642.0000, 7 -> 2
b : 708.0000, 7 -> 1
c : 120.0000, 7 -> 1
d : 48.0000, 7 -> 3
b : 118.0000, 0 -> 2
a : 653.0000, 0 -> 2
d : -481.0000, 1 -> 5
b : 180.0000, 1 -> 0
b : -388.0000, 2 -> 5
c : -801.0000, 2 -> 3
c : -89.0000, 3 -> 1
c : -430.0000, 3 -> 2
a : -766.0000, 4 -> 3
b : -540.0000, 4 -> 6
c : 849.0000, 5 -> 4
c : 421.0000, 5 -> 0
d : 871.0000, 6 -> 0
b : -849.0000, 6 -> 2
a : -733.0000, 7 -> 5
d : 193.0000, 7 -> 2
