a : 697.0000, 0 -> 4
b : -449.0000, 0 -> 2
c : -846.0000, 0 -> 1
d : 695.0000, 0 -> 5
a : -869.0000, 1 -> 3
b : -591.0000, 1 -> 4
c : 268.0000, 1 -> 0
d : 517.0000, 1 -> 2
a : 274.0000, 2 -> 6
b : 881.0000, 2 -> 2
c : -962.0000, 2 -> 5
d : 586.0000, 2 -> 3
a : -132.0000, 3 -> 4
b : -692.0000, 3 -> 2
c : -964.0000, 3 -> 3
d : 754.0000, 3 -> 3
a : -9.0000, 4 -> 4
b : -715.0000, 4 -> 4
c : -651.0000, 4 -> 4
d : 260.0000, 4 -> 2
a : -110.0000, 5 -> 4
b : -736.0000, 5 -> 3
c : -681.0000, 5 -> 0
d : 221.0000, 5 -> 0
a : 248.0000, 6 -> 1
b : 569.0000, 6 -> 4
c : 42.0000, 6 -> 4
d : -12.0000, 6 -> 2
d : -885.0000, 0 -> 1
b : 288.0000, 0 -> 5
c : -199.0000, 1 -> 3
c : 551.0000, 1 -> 2
b : -390.0000, 2 -> 5
a : -848.0000, 2 -> 3
c : 873.0000, 3 -> 6
d : -49.0000, 3 -> 0
d : -796.0000, 4 -> 5
d : 449.0000, 4 -> 4
d : 551.0000, 5 -> 5
d : 230.0000, 5 -> 4
c : -660.0000, 6 -> 2
d : 261.0000, 6 -> 5
