a : -186.0000, 0 -> 3
b : 706.0000, 0 -> 1
c : 694.0000, 0 -> 0
d : 230.0000, 0 -> 1
a : 620.0000, 1 -> 2
b : 464.0000, 1 -> 4
c : -435.0000, 1 -> 1
d : -296.0000, 1 -> 3
a : -590.0000, 2 -> 3
b : 509.0000, 2 -> 2
c : 349.0000, 2 -> 3
d : 164.0000, 2 -> 4
a : -958.0000, 3 -> 5
b : -346.0000, 3 -> 1
c : 989.0000, 3 -> 4
d : 625.0000, 3 -> 3
a : -413.0000, 4 -> 5
b : -553.0000, 4 -> 3
c : 112.0000, 4 -> 3
d : -162.0000, 4 -> 2
a : -675.0000, 5 -> 3
b : 8.0000, 5 -> 0
c : -728.0000, 5 -> 5
d : 358.0000, 5 -> 0
d : 542.0000, 0 -> 0
a : 163.0000, 0 -> 1
b : -325.0000, 1 -> 5
c : 410.0000, 1 -> 4
a : -814.0000, 2 -> 1
a : -80.0000, 2 -> 2
d : -89.0000, 3 -> 2
c : -938.0000, 3 -> 3
b : 998.0000, 4 -> 4
d : 113.0000, 4 -> 4
c : 790.0000, 5 -> 3
a : -702.0000, 5 -> 5
