a : 754.0000, 0 -> 1
b : -87.0000, 0 -> 7
a : -436.0000, 1 -> 1
b : -861.0000, 1 -> 5
a : -518.0000, 2 -> 6
b : -178.0000, 2 -> 0
a : -193.0000, 3 -> 3
b : 158.0000, 3 -> 7
a : -821.0000, 4 -> 3
b : 834.0000, 4 -> 5
a : 488.0000, 5 -> 0
b : 809.0000, 5 -> 1
a : 671.0000, 6 -> 4
b : -776.0000, 6 -> 1
a : -337.0000, 7 -> 2
b : 895.0000, 7 -> 4
a : -559.0000, 0 -> 0
a : -195.0000, 1 -> 2
a : -533.0000, 2 -> 3
a : 470.0000, 3 -> 1
b : -481.0000, 4 -> 6
a : 220.0000, 5 -> 7
a : -119.0000, 6 -> 7
a : -592.0000, 7 -> 6
