a : 263.0000, 0 -> 7
b : -754.0000, 0 -> 7
c : -605.0000, 0 -> 3
d : 774.0000, 0 -> 6
a : -515.0000, 1 -> 4
b : 930.0000, 1 -> 6
c : 368.0000, 1 -> 1
d : 676.0000, 1 -> 4
a : 440.0000, 2 -> 0
b : -773.0000, 2 -> 4
c : 942.0000, 2 -> 5
d : 209.0000, 2 -> 2
a : -679.0000, 3 -> 5
b : -680.0000, 3 -> 7
c : -794.0000, 3 -> 0
d : -917.0000, 3 -> 1
a : 382.0000, 4 -> 7
b : 532.0000, 4 -> 7
c : 373.0000, 4 -> 4
d : -922.0000, 4 -> 4
a : -630.0000, 5 -> 6
b : -818.0000, 5 -> 4
c : 365.0000, 5 -> 4
d : -187.0000, 5 -> 6
a : -533.0000, 6 -> 0
b : 593.0000, 6 -> 4
c : -672.0000, 6 -> 5
d : 914.0000, 6 -> 2
a : 893.0000, 7 -> 5
b : 844.0000, 7 -> 5
c : 802.0000, 7 -> 7
d : 884.0000, 7 -> 0
b : 371.0000, 0 -> 6
d : -147.0000, 0 -> 2
c : -157.0000, 1 -> 3
a : 421.0000, 1 -> 2
a : -481.0000, 2 -> 7
a : 347.0000, 2 -> 4
b : -302.0000, 3 -> 3
d : 316.0000, 3 -> 5
d : 559.0000, 4 -> 5
b : -304.0000, 4 -> 2
b : -995.0000, 5 -> 0
a : -854.0000, 5 -> 5
b : -332.0000, 6 -> 6
a : 577.0000, 6 -> 6
d : -194.0000, 7 -> 3
a : 924.0000, 7 -> 2
