a : -441.0000, 0 -> 5
b : -464.0000, 0 -> 3
c : 882.0000, 0 -> 1
d : -618.0000, 0 -> 0
a : -305.0000, 1 -> 4
b : -132.0000, 1 -> 4
c : -868.0000, 1 -> 2
d : 971.0000, 1 -> 0
a : -637.0000, 2 -> 1
b : 979.0000, 2 -> 4
c : 695.0000, 2 -> 1
d : 563.0000, 2 -> 3
a : -400.0000, 3 -> 0
b : -791.0000, 3 -> 4
c : -215.0000, 3 -> 0
d : 169.0000, 3 -> 4
a : -311.0000, 4 -> 5
b : 857.0000, 4 -> 5
c : -106.0000, 4 -> 1
d : -144.0000, 4 -> 5
a : 527.0000, 5 -> 0
b : 313.0000, 5 -> 3
c : 184.0000, 5 -> 4
d : 232.0000, 5 -> 2
d : 42.0000, 0 -> 1
c : -783.0000, 0 -> 3
a : 769.0000, 1 -> 3
d : -89.0000, 1 -> 3
c : -880.0000, 2 -> 0
b : -569.0000, 2 -> 0
d : 324.0000, 3 -> 3
a : -550.0000, 3 -> 4
c : 763.0000, 4 -> 2
c : -608.0000, 4 -> 0
d : -184.0000, 5 -> 5
c : 898.0000, 5 -> 5
