a : -852.0000, 0 -> 1
b : 595.0000, 0 -> 0
c : -431.0000, 0 -> 0
d : 625.0000, 0 -> 3
a : 315.0000, 1 -> 3
b : -496.0000, 1 -> 2
c : -514.0000, 1 -> 3
d : -499.0000, 1 -> 3
a : -476.0000, 2 -> 3
b : 965.0000, 2 -> 1
c : 9.0000, 2 -> 2
d : 51.0000, 2 -> 0
a : -263.0000, 3 -> 0
b : -753.0000, 3 -> 3
c : 232.0000, 3 -> 0
d : 513.0000, 3 -> 0
d : -4.0000, 0 -> 1
b : -902.0000, 0 -> 3
b : 699.0000, 1 -> 0
c : 441.0000, 1 -> 1
d : 913.0000, 2 -> 1
a : 239.0000, 2 -> 1
c : -739.0000, 3 -> 2
a : 205.0000, 3 -> 1
