a : 414.0000, 0 -> 1
b : 604.0000, 0 -> 6
a : -145.0000, 1 -> 4
b : 183.0000, 1 -> 4
a : -408.0000, 2 -> 7
b : -14.0000, 2 -> 0
a : -741.0000, 3 -> 6
b : 998.0000, 3 -> 4
a : 344.0000, 4 -> 0
b : 204.0000, 4 -> 1
a : 863.0000, 5 -> 2
b : 324.0000, 5 -> 5
a : -80.0000, 6 -> 1
b : -702.0000, 6 -> 6
a : 520.0000, 7 -> 4
b : -801.0000, 7 -> 4
a : -1.0000, 0 -> 0
a : -705.0000, 1 -> 0
b : 857.0000, 2 -> 1
b : -417.0000, 3 -> 1
b : -590.0000, 4 -> 7
b : -343.0000, 5 -> 2
b : -309.0000, 6 -> 4
a : -601.0000, 7 -> 0
a : -596.0000, 0 -> 2
b : 555.0000, 4 -> 3
b : 789.0000, 4 -> 5
