a : -312.0000, 0 -> 2
b : -466.0000, 0 -> 3
c : -769.0000, 0 -> 7
a : -349.0000, 1 -> 4
b : 69.0000, 1 -> 2
c : -355.0000, 1 -> 2
a : 897.0000, 2 -> 5
b : 938.0000, 2 -> 6
c : -237.0000, 2 -> 5
a : 0.0000, 3 -> 4
b : -451.0000, 3 -> 7
c : -27.0000, 3 -> 5
a : 974.0000, 4 -> 4
b : -125.0000, 4 -> 3
c : 47.0000, 4 -> 3
a : -513.0000, 5 -> 6
b : 905.0000, 5 -> 0
c : 728.0000, 5 -> 5
a : 910.0000, 6 -> 3
b : 606.0000, 6 -> 2
c : 803.0000, 6 -> 0
a : -442.0000, 7 -> 0
b : 104.0000, 7 -> 1
c : 456.0000, 7 -> 7
c : 31.0000, 0 -> 3
b : 220.0000, 1 -> 3
b : -101.0000, 2 -> 3
b : 522.0000, 3 -> 6
c : 967.0000, 4 -> 5
a : -911.0000, 5 -> 3
a : -747.0000, 6 -> 1
c : -446.0000, 7 -> 5
