a : -673.0000, 0 -> 3
b : -493.0000, 0 -> 6
c : -668.0000, 0 -> 2
a : -91.0000, 1 -> 0
b : -380.0000, 1 -> 1
c : 29.0000, 1 -> 2
a : -556.0000, 2 -> 0
b : 653.0000, 2 -> 0
c : -481.0000, 2 -> 4
a : -755.0000, 3 -> 6
b : -253.0000, 3 -> 5
c : -470.0000, 3 -> 4
a : 493.0000, 4 -> 3
b : 154.0000, 4 -> 5
c : -135.0000, 4 -> 5
a : -937.0000, 5 -> 4
b : -715.0000, 5 -> 3
c : -664.0000, 5 -> 2
a : -560.0000, 6 -> 5
b : 115.0000, 6 -> 4
c : -493.0000, 6 -> 3
b : -660.0000, 0 -> 0
b : -686.0000, 1 -> 6
c : -133.0000, 2 -> 2
a : 195.0000, 3 -> 1
b : -861.0000, 4 -> 1
c : -180.0000, 5 -> 5
c : -840.0000, 6 -> 2
