a : 878.0000, 0 -> 0
b : -334.0000, 0 -> 1
a : 683.0000, 1 -> 2
b : -23.0000, 1 -> 2
a : 274.0000, 2 -> 3
b : 144.0000, 2 -> 0
a : -46.0000, 3 -> 6
b : -394.0000, 3 -> 6
a : 315.0000, 4 -> 0
b : 761.0000, 4 -> 6
a : 740.0000, 5 -> 3
b : -114.0000, 5 -> 7
a : 257.0000, 6 -> 3
b : -624.0000, 6 -> 0
a : -942.0000, 7 -> 3
b : 409.0000, 7 -> 7
b : 858.0000, 0 -> 6
b : -816.0000, 1 -> 0
b : -10.0000, 2 -> 3
b : -965.0000, 3 -> 0
b : -389.0000, 4 -> 1
a : -944.0000, 5 -> 1
b : -866.0000, 6 -> 6
a : -941.0000, 7 -> 7
a : 671.0000, 0 -> 5
a : -557.0000, 3 -> 4
