a : 196.0000, 0 -> 7
b : -676.0000, 0 -> 3
a : 915.0000, 1 -> 6
b : 304.0000, 1 -> 1
a : -77.0000, 2 -> 2
b : 887.0000, 2 -> 1
a : -753.0000, 3 -> 6
b : -495.0000, 3 -> 3
a : -920.0000, 4 -> 1
b : 788.0000, 4 -> 6
a : 921.0000, 5 -> 3
b : 959.0000, 5 -> 6
a : -491.0000, 6 -> 7
b : 810.0000, 6 -> 0
a : 849.0000, 7 -> 7
b : 647.0000, 7 -> 1
b : -69.0000, 0 -> 0
b : -109.0000, 1 -> 6
a : -405.0000, 2 -> 4
b : 78.0000, 3 -> 2
b : -869.0000, 4 -> 7
a : 473.0000, 5 -> 5
b : -642.0000, 6 -> 1
a : -126.0000, 7 -> 0
a : 214.0000, 1 -> 5
