a : 788.0000, 0 -> 0
b : -368.0000, 0 -> 0
c : 871.0000, 0 -> 4
d : -790.0000, 0 -> 4
a : -236.0000, 1 -> 3
b : 473.0000, 1 -> 2
c : -945.0000, 1 -> 1
d : -862.0000, 1 -> 3
a : 572.0000, 2 -> 4
b : 598.0000, 2 -> 1
c : -146.0000, 2 -> 1
d : -468.0000, 2 -> 1
a : -675.0000, 3 -> 1
b : 811.0000, 3 -> 3
c : 538.0000, 3 -> 2
d : 708.0000, 3 -> 1
a : 781.0000, 4 -> 3
b : 493.0000, 4 -> 0
c : 665.0000, 4 -> 2
d : -543.0000, 4 -> 2
a : -663.0000, 0 -> 1
d : -432.0000, 0 -> 0
c : 150.0000, 1 -> 4
c : -848.0000, 1 -> 0
d : -757.0000, 2 -> 2
a : -564.0000, 2 -> 2
d : 975.0000, 3 -> 2
d : -346.0000, 3 -> 3
c : 948.0000, 4 -> 0
a : -826.0000, 4 -> 4
