a : 364.0000, 0 -> 0
b : 978.0000, 0 -> 2
c : 392.0000, 0 -> 0
d : -764.0000, 0 -> 0
a : -725.0000, 1 -> 1
b : 606.0000, 1 -> 2
c : 833.0000, 1 -> 3
d : -138.0000, 1 -> 1
a : 981.0000, 2 -> 3
b : 941.0000, 2 -> 0
c : -225.0000, 2 -> 0
d : 585.0000, 2 -> 1
a : 199.0000, 3 -> 3
b : -22.0000, 3 -> 2
c : 736.0000, 3 -> 1
d : 640.0000, 3 -> 2
d : -224.0000, 0 -> 3
d : -210.0000, 0 -> 1
c : 452.0000, 1 -> 1
c : -735.0000, 1 -> 0
a : -372.0000, 2 -> 2
c : -579.0000, 2 -> 2
d : -49.0000, 3 -> 3
a : -71.0000, 3 -> 1
