a : 374.0000, 0 -> 6
b : -23.0000, 0 -> 7
c : -828.0000, 0 -> 0
d : 788.0000, 0 -> 2
a : 55.0000, 1 -> 0
b : 506.0000, 1 -> 2
c : -32.0000, 1 -> 2
d : 989.0000, 1 -> 7
a : 55.0000, 2 -> 7
b : -812.0000, 2 -> 2
c : -353.0000, 2 -> 6
d : 106.0000, 2 -> 0
a : -943.0000, 3 -> 0
b : 327.0000, 3 -> 4
c : 691.0000, 3 -> 7
d : -183.0000, 3 -> 1
a : -882.0000, 4 -> 4
b : -958.0000, 4 -> 3
c : -622.0000, 4 -> 3
d : 110.0000, 4 -> 2
a : -206.0000, 5 -> 1
b : 719.0000, 5 -> 4
c : 325.0000, 5 -> 7
d : -259.0000, 5 -> 2
a : 889.0000, 6 -> 6
b : 716.0000, 6 -> 0
c : -519.0000, 6 -> 7
d : -704.0000, 6 -> 0
a : -867.0000, 7 -> 3
b : 289.0000, 7 -> 3
c : 967.0000, 7 -> 0
d : -614.0000, 7 -> 2
d : 152.0000, 0 -> 7
b : 833.0000, 0 -> 2
a : -389.0000, 1 -> 2
a : -965.0000, 1 -> 7
d : 50.0000, 2 -> 7
c : -788.0000, 2 -> 5
a : 878.0000, 3 -> 7
b : 566.0000, 3 -> 2
c : -816.0000, 4 -> 2
d : -948.0000, 4 -> 4
b : 61.0000, 5 -> 7
c : -69.0000, 5 -> 4
a : 101.0000, 6 -> 1
d : 912.0000, 6 -> 3
c : -143.0000, 7 -> 4
d : -938.0000, 7 -> 5
