a : 88.0000, 0 -> 0
b : -216.0000, 0 -> 3
c : -1.0000, 0 -> 3
d : 926.0000, 0 -> 2
a : 815.0000, 1 -> 1
b : -526.0000, 1 -> 3
c : 456.0000, 1 -> 3
d : 100.0000, 1 -> 0
a : -114.0000, 2 -> 2
b : 603.0000, 2 -> 2
c : 873.0000, 2 -> 3
d : 268.0000, 2 -> 0
a : 497.0000, 3 -> 4
b : 439.0000, 3 -> 3
c : -568.0000, 3 -> 1
d : 365.0000, 3 -> 4
a : 812.0000, 4 -> 0
b : 372.0000, 4 -> 4
c : -994.0000, 4 -> 0
d : 800.0000, 4 -> 2
c : -178.0000, 0 -> 0
c : 507.0000, 0 -> 1
d : 106.0000, 1 -> 2
c : -296.0000, 1 -> 0
d : -546.0000, 2 -> 2
c : 189.0000, 2 -> 2
c : -377.0000, 3 -> 0
c : -778.0000, 3 -> 3
d : -506.0000, 4 -> 0
c : 897.0000, 4 -> 1
