a : -425.0000, 0 -> 3
b : 519.0000, 0 -> 6
a : -274.0000, 1 -> 6
b : 85.0000, 1 -> 0
a : 77.0000, 2 -> 3
b : -709.0000, 2 -> 6
a : -702.0000, 3 -> 1
b : -431.0000, 3 -> 2
a : 769.0000, 4 -> 3
b : -984.0000, 4 -> 2
a : -637.0000, 5 -> 5
b : -192.0000, 5 -> 6
a : -764.0000, 6 -> 1
b : 800.0000, 6 -> 0
a : -423.0000, 7 -> 7
b : 188.0000, 7 -> 3
b : 59.0000, 0 -> 2
a : 415.0000, 1 -> 0
a : -580.0000, 2 -> 2
b : -803.0000, 3 -> 7
a : 625.0000, 4 -> 1
b : 284.0000, 5 -> 2
a : 781.0000, 6 -> 2
b : 587.0000, 7 -> 2
a : 612.0000, 3 -> 4
b : 617.0000, 6 -> 5
