a : 743.0000, 0 -> 2
b : 417.0000, 0 -> 1
c : 826.0000, 0 -> 3
d : -515.0000, 0 -> 3
a : 884.0000, 1 -> 1
b : 569.0000, 1 -> 3
c : 996.0000, 1 -> 3
d : -462.0000, 1 -> 1
a : 335.0000, 2 -> 1
b : 839.0000, 2 -> 1
c : 601.0000, 2 -> 1
d : 160.0000, 2 -> 2
a : -690.0000, 3 -> 1
b : 488.0000, 3 -> 1
c : 698.0000, 3 -> 3
d : -368.0000, 3 -> 1
a : -105.0000, 0 -> 0
a : -666.0000, 0 -> 3
d : 202.0000, 1 -> 0
b : -638.0000, 1 -> 1
c : 952.0000, 2 -> 2
d : -119.0000, 2 -> 1
d : -633.0000, 3 -> 0
a : -314.0000, 3 -> 0
