a : 282.0000, 0 -> 1
b : 315.0000, 0 -> 5
c : 117.0000, 0 -> 1
a : -623.0000, 1 -> 1
b : 143.0000, 1 -> 6
c : -434.0000, 1 -> 3
a : -195.0000, 2 -> 1
b : -189.0000, 2 -> 3
c : -144.0000, 2 -> 5
a : -782.0000, 3 -> 0
b : -17.0000, 3 -> 4
c : 999.0000, 3 -> 1
a : -223.0000, 4 -> 3
b : -200.0000, 4 -> 5
c : 151.0000, 4 -> 3
a : -913.0000, 5 -> 1
b : -484.0000, 5 -> 5
c : 686.0000, 5 -> 4
a : -747.0000, 6 -> 6
b : -319.0000, 6 -> 0
c : -285.0000, 6 -> 4
b : -590.0000, 0 -> 2
b : 447.0000, 1 -> 3
c : -810.0000, 2 -> 2
a : 610.0000, 3 -> 5
b : -375.0000, 4 -> 3
a : -556.0000, 5 -> 4
c : 390.0000, 6 -> 1
